[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:45
[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 83, Angle: 1266, SNR: 0, Speed: 73
[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 111, Angle: -1559, SNR: 0, Speed: 67
[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 1, Distance: 117, Angle: 1106, SNR: 0, Speed: 13
[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 127, Angle: -1136, SNR: 0, Speed: 98
[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 176, Angle: -138, SNR: 0, Speed: 63
[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 188, Angle: -6510, SNR: 0, Speed: 93
[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 306, Angle: 754, SNR: 0, Speed: 73
[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 306, Angle: 2772, SNR: 0, Speed: 81
[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 366, Angle: -10694, SNR: 0, Speed: 101
[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 417, Angle: 2232, SNR: 0, Speed: 113
[2017-03-13 09:36:45.524] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 3, Distance: 498, Angle: 555, SNR: 0, Speed: 111
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:45
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 81, Angle: 689, SNR: 0, Speed: 73
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 109, Angle: -367, SNR: 0, Speed: 67
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 125, Angle: 884, SNR: 0, Speed: 98
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 174, Angle: 317, SNR: 0, Speed: 62
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 186, Angle: 2023, SNR: 0, Speed: 93
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 304, Angle: 5190, SNR: 0, Speed: 81
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 304, Angle: 2571, SNR: 0, Speed: 73
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 360, Angle: -358, SNR: 0, Speed: 101
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 413, Angle: 1299, SNR: 0, Speed: 114
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 494, Angle: 1003, SNR: 0, Speed: 111
[2017-03-13 09:36:45.618] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 3, Distance: 723, Angle: 1597, SNR: 0, Speed: 95
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:45
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 79, Angle: -479, SNR: 0, Speed: 73
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 107, Angle: 4507, SNR: 0, Speed: 67
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 1, Distance: 117, Angle: 1245, SNR: 0, Speed: 12
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 123, Angle: 1292, SNR: 0, Speed: 98
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 172, Angle: -248, SNR: 0, Speed: 61
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 1, Distance: 184, Angle: 11541, SNR: 0, Speed: 93
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 299, Angle: -128, SNR: 0, Speed: 81
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 302, Angle: 2030, SNR: 0, Speed: 73
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 358, Angle: -1559, SNR: 0, Speed: 101
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 409, Angle: 395, SNR: 0, Speed: 114
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 3, Distance: 490, Angle: 2128, SNR: 0, Speed: 111
[2017-03-13 09:36:45.727] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 2, Distance: 721, Angle: 1133, SNR: 0, Speed: 95
[2017-03-13 09:36:45.820] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:45
[2017-03-13 09:36:45.820] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 77, Angle: -64, SNR: 0, Speed: 73
[2017-03-13 09:36:45.820] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 105, Angle: 10197, SNR: 0, Speed: 68
[2017-03-13 09:36:45.820] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 119, Angle: 264, SNR: 0, Speed: 98
[2017-03-13 09:36:45.820] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 170, Angle: -184, SNR: 0, Speed: 60
[2017-03-13 09:36:45.820] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 299, Angle: 2565, SNR: 0, Speed: 81
[2017-03-13 09:36:45.820] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 302, Angle: 1317, SNR: 0, Speed: 73
[2017-03-13 09:36:45.820] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 356, Angle: 2509, SNR: 0, Speed: 101
[2017-03-13 09:36:45.820] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 407, Angle: 1855, SNR: 0, Speed: 114
[2017-03-13 09:36:45.820] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 488, Angle: 3937, SNR: 0, Speed: 111
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:45
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 68, Angle: -159, SNR: 0, Speed: 1
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 74, Angle: 1554, SNR: 0, Speed: 72
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 103, Angle: 3707, SNR: 0, Speed: 68
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 1, Distance: 117, Angle: 2457, SNR: 0, Speed: 97
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 1, Distance: 168, Angle: 1886, SNR: 0, Speed: 58
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 180, Angle: -3296, SNR: 0, Speed: 93
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 295, Angle: 2092, SNR: 0, Speed: 81
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 297, Angle: 841, SNR: 0, Speed: 73
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 352, Angle: -3721, SNR: 0, Speed: 101
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 403, Angle: 578, SNR: 0, Speed: 113
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 3, Distance: 484, Angle: 193, SNR: 0, Speed: 110
[2017-03-13 09:36:45.930] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 2, Distance: 717, Angle: 2292, SNR: 0, Speed: 92
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:46
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 72, Angle: 3816, SNR: 0, Speed: 72
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 101, Angle: 4875, SNR: 0, Speed: 68
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 1, Distance: 115, Angle: -3844, SNR: 0, Speed: 97
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 166, Angle: 625, SNR: 0, Speed: 58
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 176, Angle: 1552, SNR: 0, Speed: 93
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 293, Angle: 2512, SNR: 0, Speed: 81
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 295, Angle: 1850, SNR: 0, Speed: 73
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 350, Angle: 3852, SNR: 0, Speed: 101
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 399, Angle: 3255, SNR: 0, Speed: 113
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 482, Angle: -233, SNR: 0, Speed: 111
[2017-03-13 09:36:46.023] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 1, Distance: 713, Angle: 2644, SNR: 0, Speed: 94
[2017-03-13 09:36:46.117] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:46
[2017-03-13 09:36:46.117] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 70, Angle: -3226, SNR: 0, Speed: 72
[2017-03-13 09:36:46.117] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 99, Angle: 8659, SNR: 0, Speed: 68
[2017-03-13 09:36:46.117] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 166, Angle: -2260, SNR: 0, Speed: 57
[2017-03-13 09:36:46.117] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 172, Angle: 2680, SNR: 0, Speed: 93
[2017-03-13 09:36:46.117] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 4, Distance: 291, Angle: 2499, SNR: 0, Speed: 81
[2017-03-13 09:36:46.117] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 295, Angle: 2661, SNR: 0, Speed: 73
[2017-03-13 09:36:46.117] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 346, Angle: 3635, SNR: 0, Speed: 100
[2017-03-13 09:36:46.117] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 397, Angle: 2315, SNR: 0, Speed: 113
[2017-03-13 09:36:46.117] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 480, Angle: 3302, SNR: 0, Speed: 111
[2017-03-13 09:36:46.226] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:46
[2017-03-13 09:36:46.226] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 68, Angle: 574, SNR: 0, Speed: 72
[2017-03-13 09:36:46.226] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 97, Angle: -3375, SNR: 0, Speed: 68
[2017-03-13 09:36:46.226] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 164, Angle: 712, SNR: 0, Speed: 57
[2017-03-13 09:36:46.226] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 170, Angle: 1161, SNR: 0, Speed: 93
[2017-03-13 09:36:46.226] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 289, Angle: 3440, SNR: 0, Speed: 81
[2017-03-13 09:36:46.226] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 291, Angle: 2404, SNR: 0, Speed: 73
[2017-03-13 09:36:46.226] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 342, Angle: -587, SNR: 0, Speed: 101
[2017-03-13 09:36:46.226] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 393, Angle: 2043, SNR: 0, Speed: 113
[2017-03-13 09:36:46.226] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 474, Angle: 3937, SNR: 0, Speed: 110
[2017-03-13 09:36:46.226] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 2, Distance: 709, Angle: 2575, SNR: 0, Speed: 92
[2017-03-13 09:36:46.320] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:46
[2017-03-13 09:36:46.320] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 66, Angle: 1682, SNR: 0, Speed: 72
[2017-03-13 09:36:46.320] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 95, Angle: -2861, SNR: 0, Speed: 68
[2017-03-13 09:36:46.320] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 162, Angle: -972, SNR: 0, Speed: 57
[2017-03-13 09:36:46.320] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 2, Distance: 168, Angle: 6658, SNR: 0, Speed: 93
[2017-03-13 09:36:46.320] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 4, Distance: 287, Angle: 2198, SNR: 0, Speed: 80
[2017-03-13 09:36:46.320] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 289, Angle: 1210, SNR: 0, Speed: 73
[2017-03-13 09:36:46.320] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 340, Angle: 2523, SNR: 0, Speed: 100
[2017-03-13 09:36:46.320] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 391, Angle: 3331, SNR: 0, Speed: 113
[2017-03-13 09:36:46.320] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 472, Angle: 2135, SNR: 0, Speed: 109
[2017-03-13 09:36:46.320] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 2, Distance: 709, Angle: 2329, SNR: 0, Speed: 92
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:46
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 64, Angle: 1371, SNR: 0, Speed: 72
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 93, Angle: 287, SNR: 0, Speed: 68
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 103, Angle: 391, SNR: 0, Speed: 97
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 1, Distance: 160, Angle: 3009, SNR: 0, Speed: 56
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 166, Angle: 1588, SNR: 0, Speed: 93
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 287, Angle: 2338, SNR: 0, Speed: 81
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 289, Angle: 2197, SNR: 0, Speed: 73
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 338, Angle: -961, SNR: 0, Speed: 100
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 387, Angle: 2134, SNR: 0, Speed: 113
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 470, Angle: 3667, SNR: 0, Speed: 110
[2017-03-13 09:36:46.429] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 2, Distance: 707, Angle: 616, SNR: 0, Speed: 92
[2017-03-13 09:36:46.522] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:46
[2017-03-13 09:36:46.522] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 91, Angle: 3368, SNR: 0, Speed: 68
[2017-03-13 09:36:46.522] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 160, Angle: 2256, SNR: 0, Speed: 56
[2017-03-13 09:36:46.522] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 162, Angle: 4085, SNR: 0, Speed: 93
[2017-03-13 09:36:46.522] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 283, Angle: 3220, SNR: 0, Speed: 81
[2017-03-13 09:36:46.522] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 285, Angle: 1317, SNR: 0, Speed: 73
[2017-03-13 09:36:46.522] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 334, Angle: 3227, SNR: 0, Speed: 100
[2017-03-13 09:36:46.522] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 383, Angle: 1631, SNR: 0, Speed: 112
[2017-03-13 09:36:46.522] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 466, Angle: 1906, SNR: 0, Speed: 110
[2017-03-13 09:36:46.522] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 1, Distance: 733, Angle: 1207, SNR: 0, Speed: 91
[2017-03-13 09:36:46.632] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:46
[2017-03-13 09:36:46.632] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 60, Angle: 79, SNR: 0, Speed: 71
[2017-03-13 09:36:46.632] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 91, Angle: -2773, SNR: 0, Speed: 68
[2017-03-13 09:36:46.632] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 158, Angle: 841, SNR: 0, Speed: 55
[2017-03-13 09:36:46.632] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 160, Angle: -1054, SNR: 0, Speed: 93
[2017-03-13 09:36:46.632] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 4, Distance: 281, Angle: -1310, SNR: 0, Speed: 81
[2017-03-13 09:36:46.632] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 283, Angle: 600, SNR: 0, Speed: 73
[2017-03-13 09:36:46.632] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 332, Angle: 3915, SNR: 0, Speed: 100
[2017-03-13 09:36:46.632] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 381, Angle: 2839, SNR: 0, Speed: 112
[2017-03-13 09:36:46.632] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 462, Angle: 1486, SNR: 0, Speed: 109
[2017-03-13 09:36:46.632] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 1, Distance: 697, Angle: 674, SNR: 0, Speed: 94
[2017-03-13 09:36:46.725] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:46
[2017-03-13 09:36:46.725] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 60, Angle: 4281, SNR: 0, Speed: 71
[2017-03-13 09:36:46.725] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 89, Angle: 4830, SNR: 0, Speed: 68
[2017-03-13 09:36:46.725] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 158, Angle: -3339, SNR: 0, Speed: 92
[2017-03-13 09:36:46.725] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 279, Angle: 1689, SNR: 0, Speed: 81
[2017-03-13 09:36:46.725] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 4, Distance: 283, Angle: 919, SNR: 0, Speed: 73
[2017-03-13 09:36:46.725] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 330, Angle: 5616, SNR: 0, Speed: 100
[2017-03-13 09:36:46.725] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 379, Angle: 136, SNR: 0, Speed: 112
[2017-03-13 09:36:46.725] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 460, Angle: 4065, SNR: 0, Speed: 109
[2017-03-13 09:36:46.725] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 1, Distance: 695, Angle: 4952, SNR: 0, Speed: 95
[2017-03-13 09:36:46.819] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:46
[2017-03-13 09:36:46.819] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 56, Angle: -17606, SNR: 0, Speed: 71
[2017-03-13 09:36:46.819] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 85, Angle: 1449, SNR: 0, Speed: 69
[2017-03-13 09:36:46.819] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 1, Distance: 93, Angle: 901, SNR: 0, Speed: 96
[2017-03-13 09:36:46.819] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 154, Angle: -326, SNR: 0, Speed: 55
[2017-03-13 09:36:46.819] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 275, Angle: 5908, SNR: 0, Speed: 81
[2017-03-13 09:36:46.819] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 279, Angle: 580, SNR: 0, Speed: 73
[2017-03-13 09:36:46.819] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 326, Angle: 1764, SNR: 0, Speed: 100
[2017-03-13 09:36:46.819] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 2, Distance: 374, Angle: 2299, SNR: 0, Speed: 112
[2017-03-13 09:36:46.819] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 456, Angle: 2506, SNR: 0, Speed: 109
[2017-03-13 09:36:46.819] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 1, Distance: 691, Angle: -41, SNR: 0, Speed: 94
[2017-03-13 09:36:46.928] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '수서2' DETECTION - 2017-03-13 09:36:46
[2017-03-13 09:36:46.928] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 54, Angle: 2865, SNR: 0, Speed: 71
[2017-03-13 09:36:46.928] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 83, Angle: 1907, SNR: 0, Speed: 68
[2017-03-13 09:36:46.928] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 91, Angle: 1128, SNR: 0, Speed: 96
